0.736736736736737,92,101,110,123,129,122,117,101
0.740740740740741,92,101,109,122,129,122,117,101
0.744744744744745,92,101,109,122,128,122,117,101
0.748748748748749,92,100,109,122,128,122,117,101
0.752752752752753,92,100,109,122,128,122,117,101
0.756756756756757,92,100,109,122,128,122,117,101
0.760760760760761,92,100,108,121,128,122,117,101
0.764764764764765,92,100,108,121,128,122,117,101
0.768768768768769,92,100,108,121,127,122,117,101
0.772772772772773,91,99,108,121,127,122,117,101
0.776776776776777,91,99,108,120,127,122,117,101
0.780780780780781,91,99,107,120,127,121,117,101
0.784784784784785,91,99,107,120,127,121,117,101
0.788788788788789,91,99,107,120,126,121,117,101
0.792792792792793,91,98,107,119,126,121,117,101
0.796796796796797,91,98,107,119,126,121,116,101
0.800800800800801,91,98,106,119,126,121,116,102
0.804804804804805,91,98,106,119,126,121,116,102
0.808808808808809,91,98,106,118,125,121,116,102
0.812812812812813,91,98,106,118,125,121,116,102
0.816816816816817,90,97,106,118,125,121,116,102
0.820820820820821,90,97,105,118,125,120,116,102
0.824824824824825,90,97,105,117,125,120,116,102
0.828828828828829,90,97,105,117,124,120,116,102
0.832832832832833,90,97,105,117,124,120,116,102
0.836836836836837,90,96,104,117,124,120,116,102
0.840840840840841,90,96,104,116,124,120,116,102
0.844844844844845,90,96,104,116,123,120,116,102
0.848848848848849,90,96,104,116,123,120,116,102
0.852852852852853,90,96,104,116,123,120,116,102
0.856856856856857,90,95,103,115,123,119,116,102
0.860860860860861,90,95,103,115,123,119,116,102
0.864864864864865,89,95,103,115,122,119,116,102
0.868868868868869,89,95,103,115,122,119,116,102
0.872872872872873,89,95,102,114,122,119,116,102
0.876876876876877,89,95,102,114,122,119,116,102
0.880880880880881,89,94,102,114,121,119,116,102
0.884884884884885,89,94,102,113,121,119,115,101
0.888888888888889,89,94,102,113,121,118,115,101
0.892892892892893,89,94,101,113,121,118,115,101
0.896896896896897,89,94,101,113,120,118,115,101
0.900900900900901,89,93,101,112,120,118,115,101
0.904904904904905,89,93,101,112,120,118,115,101
0.908908908908909,89,93,100,112,120,118,115,101
0.912912912912913,88,93,100,112,119,118,115,101
0.916916916916917,88,93,100,111,119,117,115,101
0.920920920920921,88,92,100,111,119,117,115,101
0.924924924924925,88,92,100,111,119,117,115,101
0.928928928928929,88,92,99,110,118,117,115,101
0.932932932932933,88,92,99,110,118,117,115,101
0.936936936936937,88,92,99,110,118,117,115,101
0.940940940940941,88,91,99,110,118,117,114,101
0.944944944944945,88,91,98,109,117,116,114,101
0.948948948948949,88,91,98,109,117,116,114,101
0.952952952952953,88,91,98,109,117,116,114,101
0.956956956956957,88,91,98,109,117,116,114,101
0.960960960960961,87,90,97,108,116,116,114,101
0.964964964964965,87,90,97,108,116,116,114,101
0.968968968968969,87,90,97,108,116,115,114,101
0.972972972972973,87,90,97,107,116,115,114,101
0.976976976976977,87,90,97,107,115,115,114,101
0.980980980980981,87,90,96,107,115,115,114,101
0.984984984984985,87,89,96,107,115,115,113,101
0.988988988988989,87,89,96,106,115,115,113,101
0.992992992992993,87,89,96,106,114,114,113,101
0.996996996996997,87,89,95,106,114,114,113,101
1.001001001001,87,89,95,105,114,114,113,101
1.00500500500501,87,88,95,105,113,114,113,101
1.00900900900901,86,88,95,105,113,114,113,101
1.01301301301301,86,88,94,104,113,114,113,101
1.01701701701702,86,88,94,104,113,113,113,101
1.02102102102102,86,88,94,104,112,113,113,101
1.02502502502503,86,87,94,104,112,113,112,101
1.02902902902903,86,87,94,103,112,113,112,101
1.03303303303303,86,87,93,103,112,113,112,101
